Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
NMF-Transactions;Q1;2;0;0;Initial;Elements;167197|723178|404286
NMF-Transactions;Q1;2;0;1;Update;Time;38686100
NMF-Transactions;Q1;2;0;1;Update;Memory;83943424
NMF-Transactions;Q1;2;0;1;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;0;2;Update;Time;2475700
NMF-Transactions;Q1;2;0;2;Update;Memory;83943424
NMF-Transactions;Q1;2;0;2;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;0;3;Update;Time;5800
NMF-Transactions;Q1;2;0;3;Update;Memory;83943424
NMF-Transactions;Q1;2;0;3;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;0;4;Update;Time;2568500
NMF-Transactions;Q1;2;0;4;Update;Memory;83943424
NMF-Transactions;Q1;2;0;4;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;5;Update;Time;3438400
NMF-Transactions;Q1;2;0;5;Update;Memory;83943424
NMF-Transactions;Q1;2;0;5;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;6;Update;Time;2130400
NMF-Transactions;Q1;2;0;6;Update;Memory;83943424
NMF-Transactions;Q1;2;0;6;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;7;Update;Time;1995900
NMF-Transactions;Q1;2;0;7;Update;Memory;83943424
NMF-Transactions;Q1;2;0;7;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;8;Update;Time;788200
NMF-Transactions;Q1;2;0;8;Update;Memory;83943424
NMF-Transactions;Q1;2;0;8;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;9;Update;Time;5800
NMF-Transactions;Q1;2;0;9;Update;Memory;83943424
NMF-Transactions;Q1;2;0;9;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;10;Update;Time;1105900
NMF-Transactions;Q1;2;0;10;Update;Memory;83943424
NMF-Transactions;Q1;2;0;10;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;0;11;Update;Time;644800
NMF-Transactions;Q1;2;0;11;Update;Memory;83943424
NMF-Transactions;Q1;2;0;11;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;12;Update;Time;1849400
NMF-Transactions;Q1;2;0;12;Update;Memory;83943424
NMF-Transactions;Q1;2;0;12;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;13;Update;Time;504600
NMF-Transactions;Q1;2;0;13;Update;Memory;83943424
NMF-Transactions;Q1;2;0;13;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;14;Update;Time;6000
NMF-Transactions;Q1;2;0;14;Update;Memory;83943424
NMF-Transactions;Q1;2;0;14;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;15;Update;Time;429900
NMF-Transactions;Q1;2;0;15;Update;Memory;83943424
NMF-Transactions;Q1;2;0;15;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;16;Update;Time;2069400
NMF-Transactions;Q1;2;0;16;Update;Memory;83943424
NMF-Transactions;Q1;2;0;16;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;17;Update;Time;2363900
NMF-Transactions;Q1;2;0;17;Update;Memory;83943424
NMF-Transactions;Q1;2;0;17;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;18;Update;Time;604700
NMF-Transactions;Q1;2;0;18;Update;Memory;84193280
NMF-Transactions;Q1;2;0;18;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;19;Update;Time;164200
NMF-Transactions;Q1;2;0;19;Update;Memory;84463616
NMF-Transactions;Q1;2;0;19;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;0;20;Update;Time;6100
NMF-Transactions;Q1;2;0;20;Update;Memory;84463616
NMF-Transactions;Q1;2;0;20;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;0;Initialization;Time;337070300
NMF-Transactions;Q1;2;1;0;Initialization;Memory;63889408
NMF-Transactions;Q1;2;1;0;Load;Time;71902300
NMF-Transactions;Q1;2;1;0;Load;Memory;69931008
NMF-Transactions;Q1;2;1;0;Initial;Time;432968800
NMF-Transactions;Q1;2;1;0;Initial;Memory;81903616
NMF-Transactions;Q1;2;1;0;Initial;Elements;167197|723178|404286
NMF-Transactions;Q1;2;1;1;Update;Time;38963100
NMF-Transactions;Q1;2;1;1;Update;Memory;82161664
NMF-Transactions;Q1;2;1;1;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;1;2;Update;Time;2702100
NMF-Transactions;Q1;2;1;2;Update;Memory;82161664
NMF-Transactions;Q1;2;1;2;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;1;3;Update;Time;5800
NMF-Transactions;Q1;2;1;3;Update;Memory;82161664
NMF-Transactions;Q1;2;1;3;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;1;4;Update;Time;2521300
NMF-Transactions;Q1;2;1;4;Update;Memory;82161664
NMF-Transactions;Q1;2;1;4;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;5;Update;Time;3720800
NMF-Transactions;Q1;2;1;5;Update;Memory;82161664
NMF-Transactions;Q1;2;1;5;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;6;Update;Time;2448400
NMF-Transactions;Q1;2;1;6;Update;Memory;82161664
NMF-Transactions;Q1;2;1;6;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;7;Update;Time;2318900
NMF-Transactions;Q1;2;1;7;Update;Memory;82161664
NMF-Transactions;Q1;2;1;7;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;8;Update;Time;891700
NMF-Transactions;Q1;2;1;8;Update;Memory;82161664
NMF-Transactions;Q1;2;1;8;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;9;Update;Time;5500
NMF-Transactions;Q1;2;1;9;Update;Memory;82161664
NMF-Transactions;Q1;2;1;9;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;10;Update;Time;1198400
NMF-Transactions;Q1;2;1;10;Update;Memory;82161664
NMF-Transactions;Q1;2;1;10;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;1;11;Update;Time;700600
NMF-Transactions;Q1;2;1;11;Update;Memory;82161664
NMF-Transactions;Q1;2;1;11;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;12;Update;Time;2186800
NMF-Transactions;Q1;2;1;12;Update;Memory;82161664
NMF-Transactions;Q1;2;1;12;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;13;Update;Time;562800
NMF-Transactions;Q1;2;1;13;Update;Memory;82161664
NMF-Transactions;Q1;2;1;13;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;14;Update;Time;5900
NMF-Transactions;Q1;2;1;14;Update;Memory;82161664
NMF-Transactions;Q1;2;1;14;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;15;Update;Time;492500
NMF-Transactions;Q1;2;1;15;Update;Memory;82161664
NMF-Transactions;Q1;2;1;15;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;16;Update;Time;2436600
NMF-Transactions;Q1;2;1;16;Update;Memory;82161664
NMF-Transactions;Q1;2;1;16;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;17;Update;Time;2583500
NMF-Transactions;Q1;2;1;17;Update;Memory;82161664
NMF-Transactions;Q1;2;1;17;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;18;Update;Time;778400
NMF-Transactions;Q1;2;1;18;Update;Memory;82411520
NMF-Transactions;Q1;2;1;18;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;19;Update;Time;224200
NMF-Transactions;Q1;2;1;19;Update;Memory;82681856
NMF-Transactions;Q1;2;1;19;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;1;20;Update;Time;6300
NMF-Transactions;Q1;2;1;20;Update;Memory;82681856
NMF-Transactions;Q1;2;1;20;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;0;Initialization;Time;327428500
NMF-Transactions;Q1;2;2;0;Initialization;Memory;63655936
NMF-Transactions;Q1;2;2;0;Load;Time;69971700
NMF-Transactions;Q1;2;2;0;Load;Memory;69382144
NMF-Transactions;Q1;2;2;0;Initial;Time;439863200
NMF-Transactions;Q1;2;2;0;Initial;Memory;83398656
NMF-Transactions;Q1;2;2;0;Initial;Elements;167197|723178|404286
NMF-Transactions;Q1;2;2;1;Update;Time;38336400
NMF-Transactions;Q1;2;2;1;Update;Memory;83910656
NMF-Transactions;Q1;2;2;1;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;2;2;Update;Time;2611400
NMF-Transactions;Q1;2;2;2;Update;Memory;83910656
NMF-Transactions;Q1;2;2;2;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;2;3;Update;Time;5200
NMF-Transactions;Q1;2;2;3;Update;Memory;83910656
NMF-Transactions;Q1;2;2;3;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;2;4;Update;Time;2621200
NMF-Transactions;Q1;2;2;4;Update;Memory;83910656
NMF-Transactions;Q1;2;2;4;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;5;Update;Time;3335600
NMF-Transactions;Q1;2;2;5;Update;Memory;83910656
NMF-Transactions;Q1;2;2;5;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;6;Update;Time;2118000
NMF-Transactions;Q1;2;2;6;Update;Memory;83910656
NMF-Transactions;Q1;2;2;6;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;7;Update;Time;1990500
NMF-Transactions;Q1;2;2;7;Update;Memory;83910656
NMF-Transactions;Q1;2;2;7;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;8;Update;Time;803800
NMF-Transactions;Q1;2;2;8;Update;Memory;83910656
NMF-Transactions;Q1;2;2;8;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;9;Update;Time;5600
NMF-Transactions;Q1;2;2;9;Update;Memory;83910656
NMF-Transactions;Q1;2;2;9;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;10;Update;Time;1078300
NMF-Transactions;Q1;2;2;10;Update;Memory;83910656
NMF-Transactions;Q1;2;2;10;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;2;11;Update;Time;638600
NMF-Transactions;Q1;2;2;11;Update;Memory;83910656
NMF-Transactions;Q1;2;2;11;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;12;Update;Time;1925100
NMF-Transactions;Q1;2;2;12;Update;Memory;83910656
NMF-Transactions;Q1;2;2;12;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;13;Update;Time;509700
NMF-Transactions;Q1;2;2;13;Update;Memory;83910656
NMF-Transactions;Q1;2;2;13;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;14;Update;Time;5200
NMF-Transactions;Q1;2;2;14;Update;Memory;83910656
NMF-Transactions;Q1;2;2;14;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;15;Update;Time;411300
NMF-Transactions;Q1;2;2;15;Update;Memory;83910656
NMF-Transactions;Q1;2;2;15;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;16;Update;Time;2008800
NMF-Transactions;Q1;2;2;16;Update;Memory;83910656
NMF-Transactions;Q1;2;2;16;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;17;Update;Time;2367900
NMF-Transactions;Q1;2;2;17;Update;Memory;83910656
NMF-Transactions;Q1;2;2;17;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;18;Update;Time;613900
NMF-Transactions;Q1;2;2;18;Update;Memory;84180992
NMF-Transactions;Q1;2;2;18;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;19;Update;Time;182900
NMF-Transactions;Q1;2;2;19;Update;Memory;84451328
NMF-Transactions;Q1;2;2;19;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;2;20;Update;Time;4900
NMF-Transactions;Q1;2;2;20;Update;Memory;84451328
NMF-Transactions;Q1;2;2;20;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;0;Initialization;Time;331414200
NMF-Transactions;Q1;2;3;0;Initialization;Memory;63737856
NMF-Transactions;Q1;2;3;0;Load;Time;70136000
NMF-Transactions;Q1;2;3;0;Load;Memory;69533696
NMF-Transactions;Q1;2;3;0;Initial;Time;459936000
NMF-Transactions;Q1;2;3;0;Initial;Memory;83791872
NMF-Transactions;Q1;2;3;0;Initial;Elements;167197|723178|404286
NMF-Transactions;Q1;2;3;1;Update;Time;38488100
NMF-Transactions;Q1;2;3;1;Update;Memory;84062208
NMF-Transactions;Q1;2;3;1;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;3;2;Update;Time;2383000
NMF-Transactions;Q1;2;3;2;Update;Memory;84299776
NMF-Transactions;Q1;2;3;2;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;3;3;Update;Time;5600
NMF-Transactions;Q1;2;3;3;Update;Memory;84299776
NMF-Transactions;Q1;2;3;3;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;3;4;Update;Time;2512700
NMF-Transactions;Q1;2;3;4;Update;Memory;84299776
NMF-Transactions;Q1;2;3;4;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;5;Update;Time;3297700
NMF-Transactions;Q1;2;3;5;Update;Memory;84299776
NMF-Transactions;Q1;2;3;5;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;6;Update;Time;2091900
NMF-Transactions;Q1;2;3;6;Update;Memory;84299776
NMF-Transactions;Q1;2;3;6;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;7;Update;Time;1976600
NMF-Transactions;Q1;2;3;7;Update;Memory;84299776
NMF-Transactions;Q1;2;3;7;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;8;Update;Time;846000
NMF-Transactions;Q1;2;3;8;Update;Memory;84299776
NMF-Transactions;Q1;2;3;8;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;9;Update;Time;5200
NMF-Transactions;Q1;2;3;9;Update;Memory;84299776
NMF-Transactions;Q1;2;3;9;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;10;Update;Time;1089100
NMF-Transactions;Q1;2;3;10;Update;Memory;84299776
NMF-Transactions;Q1;2;3;10;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;3;11;Update;Time;673700
NMF-Transactions;Q1;2;3;11;Update;Memory;84299776
NMF-Transactions;Q1;2;3;11;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;12;Update;Time;1883400
NMF-Transactions;Q1;2;3;12;Update;Memory;84299776
NMF-Transactions;Q1;2;3;12;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;13;Update;Time;475900
NMF-Transactions;Q1;2;3;13;Update;Memory;84299776
NMF-Transactions;Q1;2;3;13;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;14;Update;Time;5400
NMF-Transactions;Q1;2;3;14;Update;Memory;84299776
NMF-Transactions;Q1;2;3;14;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;15;Update;Time;428200
NMF-Transactions;Q1;2;3;15;Update;Memory;84299776
NMF-Transactions;Q1;2;3;15;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;16;Update;Time;2033900
NMF-Transactions;Q1;2;3;16;Update;Memory;84299776
NMF-Transactions;Q1;2;3;16;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;17;Update;Time;2431000
NMF-Transactions;Q1;2;3;17;Update;Memory;84299776
NMF-Transactions;Q1;2;3;17;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;18;Update;Time;650900
NMF-Transactions;Q1;2;3;18;Update;Memory;84299776
NMF-Transactions;Q1;2;3;18;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;19;Update;Time;195900
NMF-Transactions;Q1;2;3;19;Update;Memory;84570112
NMF-Transactions;Q1;2;3;19;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;3;20;Update;Time;6300
NMF-Transactions;Q1;2;3;20;Update;Memory;84570112
NMF-Transactions;Q1;2;3;20;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;0;Initialization;Time;324967200
NMF-Transactions;Q1;2;4;0;Initialization;Memory;63881216
NMF-Transactions;Q1;2;4;0;Load;Time;75941900
NMF-Transactions;Q1;2;4;0;Load;Memory;69808128
NMF-Transactions;Q1;2;4;0;Initial;Time;442677800
NMF-Transactions;Q1;2;4;0;Initial;Memory;84074496
NMF-Transactions;Q1;2;4;0;Initial;Elements;167197|723178|404286
NMF-Transactions;Q1;2;4;1;Update;Time;38917000
NMF-Transactions;Q1;2;4;1;Update;Memory;84332544
NMF-Transactions;Q1;2;4;1;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;4;2;Update;Time;2340700
NMF-Transactions;Q1;2;4;2;Update;Memory;84332544
NMF-Transactions;Q1;2;4;2;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;4;3;Update;Time;5500
NMF-Transactions;Q1;2;4;3;Update;Memory;84332544
NMF-Transactions;Q1;2;4;3;Update;Elements;167197|723178|404286
NMF-Transactions;Q1;2;4;4;Update;Time;2523900
NMF-Transactions;Q1;2;4;4;Update;Memory;84332544
NMF-Transactions;Q1;2;4;4;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;5;Update;Time;3326200
NMF-Transactions;Q1;2;4;5;Update;Memory;84332544
NMF-Transactions;Q1;2;4;5;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;6;Update;Time;2146800
NMF-Transactions;Q1;2;4;6;Update;Memory;84332544
NMF-Transactions;Q1;2;4;6;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;7;Update;Time;2040000
NMF-Transactions;Q1;2;4;7;Update;Memory;84332544
NMF-Transactions;Q1;2;4;7;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;8;Update;Time;799600
NMF-Transactions;Q1;2;4;8;Update;Memory;84332544
NMF-Transactions;Q1;2;4;8;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;9;Update;Time;5000
NMF-Transactions;Q1;2;4;9;Update;Memory;84332544
NMF-Transactions;Q1;2;4;9;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;10;Update;Time;1183300
NMF-Transactions;Q1;2;4;10;Update;Memory;84332544
NMF-Transactions;Q1;2;4;10;Update;Elements;404236|167197|723178
NMF-Transactions;Q1;2;4;11;Update;Time;795700
NMF-Transactions;Q1;2;4;11;Update;Memory;84332544
NMF-Transactions;Q1;2;4;11;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;12;Update;Time;1997000
NMF-Transactions;Q1;2;4;12;Update;Memory;84332544
NMF-Transactions;Q1;2;4;12;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;13;Update;Time;549300
NMF-Transactions;Q1;2;4;13;Update;Memory;84332544
NMF-Transactions;Q1;2;4;13;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;14;Update;Time;5600
NMF-Transactions;Q1;2;4;14;Update;Memory;84332544
NMF-Transactions;Q1;2;4;14;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;15;Update;Time;451200
NMF-Transactions;Q1;2;4;15;Update;Memory;84332544
NMF-Transactions;Q1;2;4;15;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;16;Update;Time;2052800
NMF-Transactions;Q1;2;4;16;Update;Memory;84332544
NMF-Transactions;Q1;2;4;16;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;17;Update;Time;2428700
NMF-Transactions;Q1;2;4;17;Update;Memory;84332544
NMF-Transactions;Q1;2;4;17;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;18;Update;Time;608100
NMF-Transactions;Q1;2;4;18;Update;Memory;84590592
NMF-Transactions;Q1;2;4;18;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;19;Update;Time;181200
NMF-Transactions;Q1;2;4;19;Update;Memory;84860928
NMF-Transactions;Q1;2;4;19;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;2;4;20;Update;Time;5500
NMF-Transactions;Q1;2;4;20;Update;Memory;84860928
NMF-Transactions;Q1;2;4;20;Update;Elements;167197|404236|723178
NMF-Transactions;Q1;4;0;0;Initialization;Time;319140400
NMF-Transactions;Q1;4;0;0;Initialization;Memory;63893504
NMF-Transactions;Q1;4;0;0;Load;Time;132655300
NMF-Transactions;Q1;4;0;0;Load;Memory;75198464
NMF-Transactions;Q1;4;0;0;Initial;Time;702433300
NMF-Transactions;Q1;4;0;0;Initial;Memory;99676160
NMF-Transactions;Q1;4;0;0;Initial;Elements;723221|167197|571529
NMF-Transactions;Q1;4;0;1;Update;Time;30848300
NMF-Transactions;Q1;4;0;1;Update;Memory;99938304
NMF-Transactions;Q1;4;0;1;Update;Elements;723221|167197|571529
NMF-Transactions;Q1;4;0;2;Update;Time;9147300
NMF-Transactions;Q1;4;0;2;Update;Memory;99938304
NMF-Transactions;Q1;4;0;2;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;3;Update;Time;233400
NMF-Transactions;Q1;4;0;3;Update;Memory;99938304
NMF-Transactions;Q1;4;0;3;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;4;Update;Time;2197400
NMF-Transactions;Q1;4;0;4;Update;Memory;99938304
NMF-Transactions;Q1;4;0;4;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;5;Update;Time;217300
NMF-Transactions;Q1;4;0;5;Update;Memory;99938304
NMF-Transactions;Q1;4;0;5;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;6;Update;Time;674400
NMF-Transactions;Q1;4;0;6;Update;Memory;99938304
NMF-Transactions;Q1;4;0;6;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;7;Update;Time;720900
NMF-Transactions;Q1;4;0;7;Update;Memory;99938304
NMF-Transactions;Q1;4;0;7;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;8;Update;Time;640000
NMF-Transactions;Q1;4;0;8;Update;Memory;99938304
NMF-Transactions;Q1;4;0;8;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;9;Update;Time;951000
NMF-Transactions;Q1;4;0;9;Update;Memory;99938304
NMF-Transactions;Q1;4;0;9;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;10;Update;Time;788800
NMF-Transactions;Q1;4;0;10;Update;Memory;99938304
NMF-Transactions;Q1;4;0;10;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;11;Update;Time;2260100
NMF-Transactions;Q1;4;0;11;Update;Memory;99938304
NMF-Transactions;Q1;4;0;11;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;12;Update;Time;272600
NMF-Transactions;Q1;4;0;12;Update;Memory;99938304
NMF-Transactions;Q1;4;0;12;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;13;Update;Time;3339500
NMF-Transactions;Q1;4;0;13;Update;Memory;99938304
NMF-Transactions;Q1;4;0;13;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;14;Update;Time;710700
NMF-Transactions;Q1;4;0;14;Update;Memory;99938304
NMF-Transactions;Q1;4;0;14;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;15;Update;Time;1100400
NMF-Transactions;Q1;4;0;15;Update;Memory;99938304
NMF-Transactions;Q1;4;0;15;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;16;Update;Time;1691600
NMF-Transactions;Q1;4;0;16;Update;Memory;99938304
NMF-Transactions;Q1;4;0;16;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;17;Update;Time;2245700
NMF-Transactions;Q1;4;0;17;Update;Memory;99938304
NMF-Transactions;Q1;4;0;17;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;18;Update;Time;918800
NMF-Transactions;Q1;4;0;18;Update;Memory;99938304
NMF-Transactions;Q1;4;0;18;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;19;Update;Time;244000
NMF-Transactions;Q1;4;0;19;Update;Memory;99938304
NMF-Transactions;Q1;4;0;19;Update;Elements;723221|404236|167197
NMF-Transactions;Q1;4;0;20;Update;Time;478300
NMF-Transactions;Q1;4;0;20;Update;Memory;99938304
NMF-Transactions;Q1;4;0;20;Update;Elements;723221|167197|404236
NMF-Transactions;Q1;4;1;0;Initialization;Time;318855400
NMF-Transactions;Q1;4;1;0;Initialization;Memory;63746048
NMF-Transactions;Q1;4;1;0;Load;Time;131560200
NMF-Transactions;Q1;4;1;0;Load;Memory;75104256
NMF-Transactions;Q1;4;1;0;Initial;Time;718280500
NMF-Transactions;Q1;4;1;0;Initial;Memory;99643392
NMF-Transactions;Q1;4;1;0;Initial;Elements;723221|167197|571529
NMF-Transactions;Q1;4;1;1;Update;Time;31592700
